id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
6434,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,43,1610612739,Cleveland Cavaliers,1,5,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6435,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,46,1610612739,Cleveland Cavaliers,1,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6436,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,54,1610612739,Cleveland Cavaliers,1,4,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6437,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,66,1610612739,Cleveland Cavaliers,1,3,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6438,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,122,1610612739,Cleveland Cavaliers,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,266,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6439,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,127,1610612739,Cleveland Cavaliers,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,140,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6440,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,153,1610612739,Cleveland Cavaliers,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,129,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6441,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,269,1610612739,Cleveland Cavaliers,3,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6442,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,281,1610612739,Cleveland Cavaliers,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,236,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6443,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,287,1610612739,Cleveland Cavaliers,3,7,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,60,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6444,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,296,1610612739,Cleveland Cavaliers,3,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6445,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,305,1610612739,Cleveland Cavaliers,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6446,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,370,1610612739,Cleveland Cavaliers,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,192,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6447,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,392,1610612739,Cleveland Cavaliers,4,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6448,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,410,1610612739,Cleveland Cavaliers,4,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6449,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,415,1610612739,Cleveland Cavaliers,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,267,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6450,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,433,1610612739,Cleveland Cavaliers,4,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6451,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,448,1610612739,Cleveland Cavaliers,4,3,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6452,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,462,1610612739,Cleveland Cavaliers,4,2,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6453,2544,2016-17,Regular Season,Shot Chart Detail,0021601043,481,1610612739,Cleveland Cavaliers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,0,2017-03-19,LAL,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6454,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,34,1610612739,Cleveland Cavaliers,1,7,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,36,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6455,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,53,1610612739,Cleveland Cavaliers,1,5,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,0,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6456,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,138,1610612739,Cleveland Cavaliers,2,9,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6457,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,140,1610612739,Cleveland Cavaliers,2,9,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6458,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,171,1610612739,Cleveland Cavaliers,2,5,30,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,21,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6459,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,179,1610612739,Cleveland Cavaliers,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6460,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,245,1610612739,Cleveland Cavaliers,3,10,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-1,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6461,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,254,1610612739,Cleveland Cavaliers,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,190,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6462,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,284,1610612739,Cleveland Cavaliers,3,5,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6463,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,291,1610612739,Cleveland Cavaliers,3,5,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6464,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,317,1610612739,Cleveland Cavaliers,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,0,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6465,2544,2016-17,Regular Season,Shot Chart Detail,0021601064,373,1610612739,Cleveland Cavaliers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,0,2017-03-22,DEN,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6466,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,14,1610612739,Cleveland Cavaliers,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6467,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,16,1610612739,Cleveland Cavaliers,1,10,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6468,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,29,1610612739,Cleveland Cavaliers,1,9,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6469,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,49,1610612739,Cleveland Cavaliers,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6470,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,140,1610612739,Cleveland Cavaliers,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,195,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6471,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,142,1610612739,Cleveland Cavaliers,2,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6472,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,152,1610612739,Cleveland Cavaliers,2,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6473,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,275,1610612739,Cleveland Cavaliers,3,8,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6474,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,311,1610612739,Cleveland Cavaliers,3,4,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,178,1,0,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6475,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,324,1610612739,Cleveland Cavaliers,3,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6476,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,357,1610612739,Cleveland Cavaliers,3,1,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6477,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,369,1610612739,Cleveland Cavaliers,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6478,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,402,1610612739,Cleveland Cavaliers,4,8,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6479,2544,2016-17,Regular Season,Shot Chart Detail,0021601073,482,1610612739,Cleveland Cavaliers,4,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,2017-03-24,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6480,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,5,1610612739,Cleveland Cavaliers,1,10,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6481,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,17,1610612739,Cleveland Cavaliers,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,46,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6482,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,33,1610612739,Cleveland Cavaliers,1,7,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6483,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,50,1610612739,Cleveland Cavaliers,1,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6484,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,63,1610612739,Cleveland Cavaliers,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,159,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6485,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,106,1610612739,Cleveland Cavaliers,2,11,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6486,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,138,1610612739,Cleveland Cavaliers,2,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6487,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,150,1610612739,Cleveland Cavaliers,2,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6488,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,251,1610612739,Cleveland Cavaliers,2,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6489,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,252,1610612739,Cleveland Cavaliers,2,0,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6490,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,294,1610612739,Cleveland Cavaliers,3,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-209,85,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6491,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,303,1610612739,Cleveland Cavaliers,3,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6492,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,315,1610612739,Cleveland Cavaliers,3,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6493,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,333,1610612739,Cleveland Cavaliers,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6494,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,357,1610612739,Cleveland Cavaliers,3,2,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,13,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6495,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,408,1610612739,Cleveland Cavaliers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,229,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6496,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,419,1610612739,Cleveland Cavaliers,4,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6497,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,485,1610612739,Cleveland Cavaliers,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,223,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6498,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,495,1610612739,Cleveland Cavaliers,4,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6499,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,497,1610612739,Cleveland Cavaliers,4,5,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6500,2544,2016-17,Regular Season,Shot Chart Detail,0021601083,514,1610612739,Cleveland Cavaliers,4,3,39,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,65,1,0,2017-03-25,CLE,WAS,2019-12-02 01:43:17,2019-12-02 01:43:17
6501,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,39,1610612739,Cleveland Cavaliers,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6502,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,63,1610612739,Cleveland Cavaliers,1,5,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6503,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,76,1610612739,Cleveland Cavaliers,1,3,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6504,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,80,1610612739,Cleveland Cavaliers,1,3,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6505,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,117,1610612739,Cleveland Cavaliers,2,11,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6506,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,130,1610612739,Cleveland Cavaliers,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,18,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6507,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,157,1610612739,Cleveland Cavaliers,2,7,56,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6508,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,168,1610612739,Cleveland Cavaliers,2,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6509,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,179,1610612739,Cleveland Cavaliers,2,6,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6510,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,183,1610612739,Cleveland Cavaliers,2,6,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6511,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,227,1610612739,Cleveland Cavaliers,2,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6512,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,237,1610612739,Cleveland Cavaliers,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,62,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6513,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,279,1610612739,Cleveland Cavaliers,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6514,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,301,1610612739,Cleveland Cavaliers,3,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6515,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,307,1610612739,Cleveland Cavaliers,3,7,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6516,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,345,1610612739,Cleveland Cavaliers,3,4,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6517,2544,2016-17,Regular Season,Shot Chart Detail,0021601099,390,1610612739,Cleveland Cavaliers,3,0,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,2017-03-27,SAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6518,2544,2016-17,Regular Season,Shot Chart Detail,0021601122,4,1610612739,Cleveland Cavaliers,1,11,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,2017-03-30,CHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6519,2544,2016-17,Regular Season,Shot Chart Detail,0021601122,54,1610612739,Cleveland Cavaliers,1,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,232,1,0,2017-03-30,CHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
