id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
15245,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,254,1610612760,Oklahoma City Thunder,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,213,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15246,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,262,1610612760,Oklahoma City Thunder,2,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15247,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,284,1610612760,Oklahoma City Thunder,3,10,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15248,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,315,1610612760,Oklahoma City Thunder,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,146,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15249,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,319,1610612760,Oklahoma City Thunder,3,6,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,121,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15250,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,339,1610612760,Oklahoma City Thunder,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,124,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15251,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,352,1610612760,Oklahoma City Thunder,3,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15252,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,363,1610612760,Oklahoma City Thunder,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,136,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15253,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,375,1610612760,Oklahoma City Thunder,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15254,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,438,1610612760,Oklahoma City Thunder,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,254,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15255,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,455,1610612760,Oklahoma City Thunder,4,6,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,33,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15256,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,464,1610612760,Oklahoma City Thunder,4,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15257,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,468,1610612760,Oklahoma City Thunder,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,228,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15258,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,496,1610612760,Oklahoma City Thunder,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,237,1,0,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15259,201566,2016-17,Regular Season,Shot Chart Detail,0021600596,499,1610612760,Oklahoma City Thunder,4,1,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-01-13,MIN,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15260,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,21,1610612760,Oklahoma City Thunder,1,9,22,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,136,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15261,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,25,1610612760,Oklahoma City Thunder,1,8,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15262,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,50,1610612760,Oklahoma City Thunder,1,5,43,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15263,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,92,1610612760,Oklahoma City Thunder,1,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,77,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15264,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,255,1610612760,Oklahoma City Thunder,2,4,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,67,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15265,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,259,1610612760,Oklahoma City Thunder,2,4,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,124,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15266,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,286,1610612760,Oklahoma City Thunder,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15267,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,306,1610612760,Oklahoma City Thunder,2,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15268,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,312,1610612760,Oklahoma City Thunder,2,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,62,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15269,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,334,1610612760,Oklahoma City Thunder,3,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15270,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,348,1610612760,Oklahoma City Thunder,3,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15271,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,375,1610612760,Oklahoma City Thunder,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15272,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,381,1610612760,Oklahoma City Thunder,3,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15273,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,508,1610612760,Oklahoma City Thunder,4,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,65,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15274,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,527,1610612760,Oklahoma City Thunder,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,247,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15275,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,542,1610612760,Oklahoma City Thunder,4,5,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,160,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15276,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,558,1610612760,Oklahoma City Thunder,4,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15277,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,564,1610612760,Oklahoma City Thunder,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,51,1,0,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15278,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,572,1610612760,Oklahoma City Thunder,4,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15279,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,620,1610612760,Oklahoma City Thunder,4,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15280,201566,2016-17,Regular Season,Shot Chart Detail,0021600610,667,1610612760,Oklahoma City Thunder,4,0,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,2017-01-15,SAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15281,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,11,1610612760,Oklahoma City Thunder,1,10,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,36,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15282,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,13,1610612760,Oklahoma City Thunder,1,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15283,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,17,1610612760,Oklahoma City Thunder,1,9,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15284,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,42,1610612760,Oklahoma City Thunder,1,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,97,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15285,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,50,1610612760,Oklahoma City Thunder,1,7,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15286,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,59,1610612760,Oklahoma City Thunder,1,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15287,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,79,1610612760,Oklahoma City Thunder,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,198,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15288,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,88,1610612760,Oklahoma City Thunder,1,3,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15289,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,99,1610612760,Oklahoma City Thunder,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,134,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15290,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,219,1610612760,Oklahoma City Thunder,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15291,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,233,1610612760,Oklahoma City Thunder,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15292,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,241,1610612760,Oklahoma City Thunder,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15293,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,249,1610612760,Oklahoma City Thunder,2,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-10,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15294,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,285,1610612760,Oklahoma City Thunder,3,9,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,46,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15295,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,309,1610612760,Oklahoma City Thunder,3,7,21,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15296,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,311,1610612760,Oklahoma City Thunder,3,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,61,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15297,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,332,1610612760,Oklahoma City Thunder,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,185,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15298,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,361,1610612760,Oklahoma City Thunder,3,1,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15299,201566,2016-17,Regular Season,Shot Chart Detail,0021600621,371,1610612760,Oklahoma City Thunder,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,0,2017-01-16,LAC,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15300,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,32,1610612760,Oklahoma City Thunder,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,143,101,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15301,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,51,1610612760,Oklahoma City Thunder,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,242,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15302,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,57,1610612760,Oklahoma City Thunder,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,85,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15303,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,85,1610612760,Oklahoma City Thunder,1,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,188,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15304,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,173,1610612760,Oklahoma City Thunder,2,7,53,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,154,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15305,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,178,1610612760,Oklahoma City Thunder,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,159,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15306,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,208,1610612760,Oklahoma City Thunder,2,4,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,77,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15307,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,252,1610612760,Oklahoma City Thunder,2,1,34,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,144,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15308,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,254,1610612760,Oklahoma City Thunder,2,1,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,154,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15309,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,262,1610612760,Oklahoma City Thunder,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,78,272,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15310,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,292,1610612760,Oklahoma City Thunder,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,190,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15311,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,304,1610612760,Oklahoma City Thunder,3,9,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15312,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,306,1610612760,Oklahoma City Thunder,3,9,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,33,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15313,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,346,1610612760,Oklahoma City Thunder,3,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,169,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15314,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,361,1610612760,Oklahoma City Thunder,3,4,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15315,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,363,1610612760,Oklahoma City Thunder,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-4,291,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15316,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,366,1610612760,Oklahoma City Thunder,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,223,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15317,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,392,1610612760,Oklahoma City Thunder,3,1,54,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,72,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15318,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,457,1610612760,Oklahoma City Thunder,4,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15319,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,469,1610612760,Oklahoma City Thunder,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,183,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15320,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,491,1610612760,Oklahoma City Thunder,4,4,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15321,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,503,1610612760,Oklahoma City Thunder,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,174,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15322,201566,2016-17,Regular Season,Shot Chart Detail,0021600634,506,1610612760,Oklahoma City Thunder,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,2017-01-18,GSW,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15323,201566,2016-17,Regular Season,Shot Chart Detail,0021600673,13,1610612760,Oklahoma City Thunder,1,10,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,2017-01-23,UTA,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15324,201566,2016-17,Regular Season,Shot Chart Detail,0021600673,37,1610612760,Oklahoma City Thunder,1,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-55,193,1,0,2017-01-23,UTA,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15325,201566,2016-17,Regular Season,Shot Chart Detail,0021600673,41,1610612760,Oklahoma City Thunder,1,6,30,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-104,183,1,1,2017-01-23,UTA,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15326,201566,2016-17,Regular Season,Shot Chart Detail,0021600673,58,1610612760,Oklahoma City Thunder,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,124,1,0,2017-01-23,UTA,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
15327,201566,2016-17,Regular Season,Shot Chart Detail,0021600673,62,1610612760,Oklahoma City Thunder,1,3,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,126,1,1,2017-01-23,UTA,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
