id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
16589,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,318,1610612760,Oklahoma City Thunder,2,0,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16590,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,359,1610612760,Oklahoma City Thunder,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,206,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16591,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,430,1610612760,Oklahoma City Thunder,3,5,1,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,163,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16592,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,447,1610612760,Oklahoma City Thunder,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,222,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16593,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,472,1610612760,Oklahoma City Thunder,3,2,14,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,52,158,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16594,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,479,1610612760,Oklahoma City Thunder,3,1,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16595,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,552,1610612760,Oklahoma City Thunder,4,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,8,278,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16596,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,569,1610612760,Oklahoma City Thunder,4,6,30,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,234,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16597,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,578,1610612760,Oklahoma City Thunder,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,193,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16598,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,597,1610612760,Oklahoma City Thunder,4,4,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16599,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,602,1610612760,Oklahoma City Thunder,4,4,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16600,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,605,1610612760,Oklahoma City Thunder,4,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,213,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16601,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,617,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16602,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,619,1610612760,Oklahoma City Thunder,4,3,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16603,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,638,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,42,1,1,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16604,201566,2017-18,Regular Season,Shot Chart Detail,0021700304,664,1610612760,Oklahoma City Thunder,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,246,1,0,2017-11-29,ORL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16605,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,7,1610612760,Oklahoma City Thunder,1,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16606,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,14,1610612760,Oklahoma City Thunder,1,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,125,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16607,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,30,1610612760,Oklahoma City Thunder,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16608,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,80,1610612760,Oklahoma City Thunder,1,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16609,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,134,1610612760,Oklahoma City Thunder,1,1,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,66,1,1,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16610,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,224,1610612760,Oklahoma City Thunder,2,6,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,66,1,1,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16611,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,244,1610612760,Oklahoma City Thunder,2,5,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,150,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16612,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,278,1610612760,Oklahoma City Thunder,2,3,8,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,93,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16613,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,316,1610612760,Oklahoma City Thunder,2,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,222,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16614,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,318,1610612760,Oklahoma City Thunder,2,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16615,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,374,1610612760,Oklahoma City Thunder,3,7,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,233,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16616,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,383,1610612760,Oklahoma City Thunder,3,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,116,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16617,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,406,1610612760,Oklahoma City Thunder,3,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,69,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16618,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,410,1610612760,Oklahoma City Thunder,3,5,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16619,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,420,1610612760,Oklahoma City Thunder,3,3,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16620,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,423,1610612760,Oklahoma City Thunder,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,196,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16621,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,433,1610612760,Oklahoma City Thunder,3,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,186,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16622,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,543,1610612760,Oklahoma City Thunder,4,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,69,141,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16623,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,571,1610612760,Oklahoma City Thunder,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,253,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16624,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,587,1610612760,Oklahoma City Thunder,4,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16625,201566,2017-18,Regular Season,Shot Chart Detail,0021700324,605,1610612760,Oklahoma City Thunder,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,33,1,0,2017-12-01,OKC,MIN,2019-12-04 22:41:36,2019-12-04 22:41:36
16626,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,12,1610612760,Oklahoma City Thunder,1,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16627,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,39,1610612760,Oklahoma City Thunder,1,8,29,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-77,130,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16628,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,88,1610612760,Oklahoma City Thunder,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,154,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16629,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,92,1610612760,Oklahoma City Thunder,1,3,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16630,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,119,1610612760,Oklahoma City Thunder,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16631,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,127,1610612760,Oklahoma City Thunder,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16632,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,254,1610612760,Oklahoma City Thunder,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16633,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,272,1610612760,Oklahoma City Thunder,2,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16634,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,288,1610612760,Oklahoma City Thunder,2,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,142,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16635,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,315,1610612760,Oklahoma City Thunder,2,1,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,34,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16636,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,340,1610612760,Oklahoma City Thunder,2,0,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,176,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16637,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,388,1610612760,Oklahoma City Thunder,3,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,64,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16638,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,424,1610612760,Oklahoma City Thunder,3,6,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16639,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,432,1610612760,Oklahoma City Thunder,3,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,45,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16640,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,524,1610612760,Oklahoma City Thunder,3,5,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,104,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16641,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,465,1610612760,Oklahoma City Thunder,3,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16642,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,491,1610612760,Oklahoma City Thunder,3,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,69,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16643,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,594,1610612760,Oklahoma City Thunder,4,7,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16644,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,628,1610612760,Oklahoma City Thunder,4,5,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16645,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,640,1610612760,Oklahoma City Thunder,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,204,1,1,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16646,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,654,1610612760,Oklahoma City Thunder,4,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16647,201566,2017-18,Regular Season,Shot Chart Detail,0021700337,668,1610612760,Oklahoma City Thunder,4,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,174,1,0,2017-12-03,OKC,SAS,2019-12-04 22:41:36,2019-12-04 22:41:36
16648,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,22,1610612760,Oklahoma City Thunder,1,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,147,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16649,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,78,1610612760,Oklahoma City Thunder,1,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,125,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16650,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,87,1610612760,Oklahoma City Thunder,1,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16651,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,110,1610612760,Oklahoma City Thunder,1,2,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,202,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16652,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,207,1610612760,Oklahoma City Thunder,2,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,144,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16653,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,218,1610612760,Oklahoma City Thunder,2,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-88,122,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16654,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,221,1610612760,Oklahoma City Thunder,2,7,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,251,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16655,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,236,1610612760,Oklahoma City Thunder,2,6,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16656,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,243,1610612760,Oklahoma City Thunder,2,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,131,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16657,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,273,1610612760,Oklahoma City Thunder,2,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16658,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,309,1610612760,Oklahoma City Thunder,2,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,251,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16659,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,322,1610612760,Oklahoma City Thunder,2,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,133,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16660,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,335,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-104,325,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16661,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,349,1610612760,Oklahoma City Thunder,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,163,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16662,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,445,1610612760,Oklahoma City Thunder,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,247,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16663,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,456,1610612760,Oklahoma City Thunder,3,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,127,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16664,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,469,1610612760,Oklahoma City Thunder,3,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16665,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,475,1610612760,Oklahoma City Thunder,3,2,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16666,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,478,1610612760,Oklahoma City Thunder,3,1,34,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,139,140,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16667,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,481,1610612760,Oklahoma City Thunder,3,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,231,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16668,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,501,1610612760,Oklahoma City Thunder,3,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,241,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16669,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,567,1610612760,Oklahoma City Thunder,4,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,130,1,1,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
16670,201566,2017-18,Regular Season,Shot Chart Detail,0021700351,570,1610612760,Oklahoma City Thunder,4,6,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,98,1,0,2017-12-05,OKC,UTA,2019-12-04 22:41:36,2019-12-04 22:41:36
