id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
11029,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,70,1610612745,Houston Rockets,1,2,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,213,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11030,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,93,1610612745,Houston Rockets,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,46,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11031,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,187,1610612745,Houston Rockets,2,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,244,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11032,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,195,1610612745,Houston Rockets,2,3,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11033,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,223,1610612745,Houston Rockets,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,174,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11034,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,228,1610612745,Houston Rockets,3,11,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11035,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,231,1610612745,Houston Rockets,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,92,1,0,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11036,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,244,1610612745,Houston Rockets,3,9,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,43,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11037,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,269,1610612745,Houston Rockets,3,5,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11038,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,277,1610612745,Houston Rockets,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,62,1,0,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11039,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,430,1610612745,Houston Rockets,4,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,0,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11040,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,448,1610612745,Houston Rockets,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,1,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11041,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,470,1610612745,Houston Rockets,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11042,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,488,1610612745,Houston Rockets,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,262,1,0,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11043,201935,2016-17,Regular Season,Shot Chart Detail,0021600942,505,1610612745,Houston Rockets,4,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,-21,1,0,2017-03-06,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11044,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,12,1610612745,Houston Rockets,1,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11045,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,40,1610612745,Houston Rockets,1,6,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,68,159,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11046,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,56,1610612745,Houston Rockets,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,232,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11047,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,77,1610612745,Houston Rockets,1,3,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11048,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,102,1610612745,Houston Rockets,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11049,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,238,1610612745,Houston Rockets,2,2,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,237,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11050,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,250,1610612745,Houston Rockets,2,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11051,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,256,1610612745,Houston Rockets,2,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,25,178,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11052,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,264,1610612745,Houston Rockets,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11053,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,276,1610612745,Houston Rockets,3,11,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11054,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,288,1610612745,Houston Rockets,3,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11055,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,297,1610612745,Houston Rockets,3,8,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,-1,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11056,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,300,1610612745,Houston Rockets,3,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11057,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,310,1610612745,Houston Rockets,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,164,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11058,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,313,1610612745,Houston Rockets,3,6,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,36,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11059,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,403,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,208,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11060,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,449,1610612745,Houston Rockets,4,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11061,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,477,1610612745,Houston Rockets,4,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11062,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,492,1610612745,Houston Rockets,4,3,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11063,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,494,1610612745,Houston Rockets,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-11,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11064,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,504,1610612745,Houston Rockets,4,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11065,201935,2016-17,Regular Season,Shot Chart Detail,0021600954,526,1610612745,Houston Rockets,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,0,2017-03-08,HOU,UTA,2019-12-02 23:21:53,2019-12-02 23:21:53
11066,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,76,1610612745,Houston Rockets,1,4,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,95,1,1,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11067,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,104,1610612745,Houston Rockets,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11068,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,124,1610612745,Houston Rockets,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11069,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,262,1610612745,Houston Rockets,2,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11070,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,268,1610612745,Houston Rockets,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,247,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11071,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,289,1610612745,Houston Rockets,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,1,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11072,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,292,1610612745,Houston Rockets,2,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,1,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11073,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,303,1610612745,Houston Rockets,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,244,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11074,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,329,1610612745,Houston Rockets,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,223,1,1,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11075,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,332,1610612745,Houston Rockets,3,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11076,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,374,1610612745,Houston Rockets,3,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11077,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,392,1610612745,Houston Rockets,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,242,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11078,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,399,1610612745,Houston Rockets,3,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11079,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,402,1610612745,Houston Rockets,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11080,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,526,1610612745,Houston Rockets,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,198,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11081,201935,2016-17,Regular Season,Shot Chart Detail,0021600966,532,1610612745,Houston Rockets,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,0,2017-03-10,CHI,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
11082,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,2,1610612745,Houston Rockets,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11083,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,7,1610612745,Houston Rockets,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11084,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,9,1610612745,Houston Rockets,1,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11085,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,39,1610612745,Houston Rockets,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11086,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,52,1610612745,Houston Rockets,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11087,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,55,1610612745,Houston Rockets,1,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11088,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,76,1610612745,Houston Rockets,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11089,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,83,1610612745,Houston Rockets,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,229,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11090,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,212,1610612745,Houston Rockets,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,97,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11091,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,242,1610612745,Houston Rockets,2,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,244,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11092,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,248,1610612745,Houston Rockets,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11093,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,272,1610612745,Houston Rockets,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,223,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11094,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,291,1610612745,Houston Rockets,3,7,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11095,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,295,1610612745,Houston Rockets,3,7,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11096,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,301,1610612745,Houston Rockets,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11097,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,306,1610612745,Houston Rockets,3,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11098,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,313,1610612745,Houston Rockets,3,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11099,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,316,1610612745,Houston Rockets,3,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11100,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,326,1610612745,Houston Rockets,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11101,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,352,1610612745,Houston Rockets,3,1,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11102,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,370,1610612745,Houston Rockets,3,0,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11103,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,397,1610612745,Houston Rockets,4,9,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,61,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11104,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,417,1610612745,Houston Rockets,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11105,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,429,1610612745,Houston Rockets,4,6,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11106,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,440,1610612745,Houston Rockets,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,105,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11107,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,453,1610612745,Houston Rockets,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11108,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,471,1610612745,Houston Rockets,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11109,201935,2016-17,Regular Season,Shot Chart Detail,0021600989,492,1610612745,Houston Rockets,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,169,232,1,0,2017-03-12,HOU,CLE,2019-12-02 23:21:53,2019-12-02 23:21:53
11110,201935,2016-17,Regular Season,Shot Chart Detail,0021601010,32,1610612745,Houston Rockets,1,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,2017-03-15,HOU,LAL,2019-12-02 23:21:53,2019-12-02 23:21:53
11111,201935,2016-17,Regular Season,Shot Chart Detail,0021601010,46,1610612745,Houston Rockets,1,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,2017-03-15,HOU,LAL,2019-12-02 23:21:53,2019-12-02 23:21:53
11112,201935,2016-17,Regular Season,Shot Chart Detail,0021601010,53,1610612745,Houston Rockets,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,195,1,0,2017-03-15,HOU,LAL,2019-12-02 23:21:53,2019-12-02 23:21:53
