id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
12452,201935,2017-18,Regular Season,Shot Chart Detail,0021700877,613,1610612745,Houston Rockets,4,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,186,226,1,1,2018-02-23,HOU,MIN,2019-12-02 23:22:11,2019-12-02 23:22:11
12453,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,17,1610612745,Houston Rockets,1,10,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,239,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12454,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,28,1610612745,Houston Rockets,1,9,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12455,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,56,1610612745,Houston Rockets,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,162,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12456,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,137,1610612745,Houston Rockets,1,2,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,208,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12457,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,147,1610612745,Houston Rockets,1,1,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,94,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12458,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,153,1610612745,Houston Rockets,1,1,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,166,172,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12459,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,157,1610612745,Houston Rockets,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12460,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,235,1610612745,Houston Rockets,2,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12461,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,268,1610612745,Houston Rockets,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12462,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,303,1610612745,Houston Rockets,2,2,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,195,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12463,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,306,1610612745,Houston Rockets,2,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12464,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,351,1610612745,Houston Rockets,2,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,242,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12465,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,407,1610612745,Houston Rockets,3,7,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,204,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12466,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,411,1610612745,Houston Rockets,3,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,32,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12467,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,421,1610612745,Houston Rockets,3,6,16,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,21,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12468,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,466,1610612745,Houston Rockets,3,2,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,22,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12469,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,608,1610612745,Houston Rockets,4,4,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12470,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,611,1610612745,Houston Rockets,4,4,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-67,120,1,0,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12471,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,613,1610612745,Houston Rockets,4,4,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12472,201935,2017-18,Regular Season,Shot Chart Detail,0021700896,647,1610612745,Houston Rockets,4,0,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-18,222,1,1,2018-02-25,DEN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12473,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,24,1610612745,Houston Rockets,1,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12474,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,37,1610612745,Houston Rockets,1,8,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,0,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12475,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,48,1610612745,Houston Rockets,1,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12476,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,141,1610612745,Houston Rockets,1,3,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,252,1,0,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12477,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,107,1610612745,Houston Rockets,1,2,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,221,1,0,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12478,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,236,1610612745,Houston Rockets,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12479,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,254,1610612745,Houston Rockets,2,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12480,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,337,1610612745,Houston Rockets,3,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12481,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,356,1610612745,Houston Rockets,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,111,247,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12482,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,361,1610612745,Houston Rockets,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,222,1,0,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12483,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,377,1610612745,Houston Rockets,3,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12484,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,429,1610612745,Houston Rockets,3,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12485,201935,2017-18,Regular Season,Shot Chart Detail,0021700905,432,1610612745,Houston Rockets,3,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,0,2018-02-26,UTA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12486,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,10,1610612745,Houston Rockets,1,11,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12487,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,23,1610612745,Houston Rockets,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12488,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,52,1610612745,Houston Rockets,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12489,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,122,1610612745,Houston Rockets,1,1,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,253,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12490,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,129,1610612745,Houston Rockets,1,1,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,242,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12491,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,131,1610612745,Houston Rockets,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,258,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12492,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,247,1610612745,Houston Rockets,2,3,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,204,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12493,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,274,1610612745,Houston Rockets,2,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12494,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,277,1610612745,Houston Rockets,2,0,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,35,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12495,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,285,1610612745,Houston Rockets,2,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12496,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,335,1610612745,Houston Rockets,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,268,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12497,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,539,1610612745,Houston Rockets,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,66,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12498,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,548,1610612745,Houston Rockets,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12499,201935,2017-18,Regular Season,Shot Chart Detail,0021700921,584,1610612745,Houston Rockets,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,256,1,0,2018-02-28,LAC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12500,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,11,1610612745,Houston Rockets,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-128,182,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12501,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,43,1610612745,Houston Rockets,1,7,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,245,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12502,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,47,1610612745,Houston Rockets,1,7,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,248,1,1,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12503,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,54,1610612745,Houston Rockets,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12504,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,80,1610612745,Houston Rockets,1,4,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,272,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12505,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,203,1610612745,Houston Rockets,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,247,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12506,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,233,1610612745,Houston Rockets,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,159,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12507,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,249,1610612745,Houston Rockets,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12508,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,321,1610612745,Houston Rockets,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,233,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12509,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,394,1610612745,Houston Rockets,3,5,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,68,143,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12510,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,431,1610612745,Houston Rockets,3,2,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12511,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,535,1610612745,Houston Rockets,4,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12512,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,565,1610612745,Houston Rockets,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12513,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,569,1610612745,Houston Rockets,4,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12514,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,579,1610612745,Houston Rockets,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,244,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12515,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,591,1610612745,Houston Rockets,4,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12516,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,593,1610612745,Houston Rockets,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,251,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12517,201935,2017-18,Regular Season,Shot Chart Detail,0021700939,605,1610612745,Houston Rockets,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,184,1,0,2018-03-03,HOU,BOS,2019-12-02 23:22:11,2019-12-02 23:22:11
12518,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,8,1610612745,Houston Rockets,1,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,74,1,0,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12519,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,21,1610612745,Houston Rockets,1,10,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12520,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,93,1610612745,Houston Rockets,1,4,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,42,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12521,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,107,1610612745,Houston Rockets,1,3,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12522,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,118,1610612745,Houston Rockets,1,2,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,259,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12523,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,265,1610612745,Houston Rockets,2,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12524,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,272,1610612745,Houston Rockets,2,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12525,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,300,1610612745,Houston Rockets,2,0,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12526,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,313,1610612745,Houston Rockets,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12527,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,317,1610612745,Houston Rockets,3,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12528,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,343,1610612745,Houston Rockets,3,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12529,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,393,1610612745,Houston Rockets,3,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12530,201935,2017-18,Regular Season,Shot Chart Detail,0021700960,584,1610612745,Houston Rockets,4,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,0,2018-03-06,OKC,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12531,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,9,1610612745,Houston Rockets,1,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12532,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,17,1610612745,Houston Rockets,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,116,258,1,0,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12533,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,33,1610612745,Houston Rockets,1,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12534,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,42,1610612745,Houston Rockets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,262,1,0,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12535,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,46,1610612745,Houston Rockets,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,235,1,1,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12536,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,84,1610612745,Houston Rockets,1,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12537,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,90,1610612745,Houston Rockets,1,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12538,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,239,1610612745,Houston Rockets,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12539,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,259,1610612745,Houston Rockets,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12540,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,274,1610612745,Houston Rockets,2,2,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,258,1,1,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12541,201935,2017-18,Regular Season,Shot Chart Detail,0021700968,280,1610612745,Houston Rockets,2,1,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,2018-03-07,MIL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
