id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
4685,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,66,1610612739,Cleveland Cavaliers,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4686,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,77,1610612739,Cleveland Cavaliers,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,85,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4687,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,195,1610612739,Cleveland Cavaliers,2,4,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,8,1,0,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4688,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,198,1610612739,Cleveland Cavaliers,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4689,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,213,1610612739,Cleveland Cavaliers,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4690,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,234,1610612739,Cleveland Cavaliers,2,1,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4691,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,291,1610612739,Cleveland Cavaliers,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,188,1,0,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4692,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,303,1610612739,Cleveland Cavaliers,3,6,11,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4693,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,305,1610612739,Cleveland Cavaliers,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4694,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,386,1610612739,Cleveland Cavaliers,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,183,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4695,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,445,1610612739,Cleveland Cavaliers,4,6,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,0,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4696,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,478,1610612739,Cleveland Cavaliers,4,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4697,2544,2015-16,Regular Season,Shot Chart Detail,0021500667,542,1610612739,Cleveland Cavaliers,4,0,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,2016-01-25,CLE,MIN,2019-12-02 01:43:11,2019-12-02 01:43:11
4698,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,71,1610612739,Cleveland Cavaliers,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4699,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,94,1610612739,Cleveland Cavaliers,1,2,12,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4700,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,102,1610612739,Cleveland Cavaliers,1,1,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,7,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4701,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,240,1610612739,Cleveland Cavaliers,2,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-16,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4702,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,278,1610612739,Cleveland Cavaliers,3,10,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4703,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,306,1610612739,Cleveland Cavaliers,3,6,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4704,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,343,1610612739,Cleveland Cavaliers,3,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,154,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4705,2544,2015-16,Regular Season,Shot Chart Detail,0021500684,354,1610612739,Cleveland Cavaliers,3,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,2016-01-27,CLE,PHX,2019-12-02 01:43:11,2019-12-02 01:43:11
4706,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,9,1610612739,Cleveland Cavaliers,1,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4707,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,112,1610612739,Cleveland Cavaliers,1,0,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,16,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4708,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,120,1610612739,Cleveland Cavaliers,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,178,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4709,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,221,1610612739,Cleveland Cavaliers,2,3,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4710,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,231,1610612739,Cleveland Cavaliers,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,247,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4711,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,281,1610612739,Cleveland Cavaliers,2,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,31,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4712,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,286,1610612739,Cleveland Cavaliers,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,70,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4713,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,297,1610612739,Cleveland Cavaliers,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4714,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,303,1610612739,Cleveland Cavaliers,3,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4715,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,307,1610612739,Cleveland Cavaliers,3,9,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,61,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4716,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,349,1610612739,Cleveland Cavaliers,3,5,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4717,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,368,1610612739,Cleveland Cavaliers,3,2,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,51,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4718,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,405,1610612739,Cleveland Cavaliers,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,11,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4719,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,409,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,36,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4720,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,455,1610612739,Cleveland Cavaliers,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,0,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4721,2544,2015-16,Regular Season,Shot Chart Detail,0021500699,501,1610612739,Cleveland Cavaliers,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,80,1,1,2016-01-29,DET,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4722,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,10,1610612739,Cleveland Cavaliers,1,11,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,13,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4723,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,42,1610612739,Cleveland Cavaliers,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,79,262,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4724,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,53,1610612739,Cleveland Cavaliers,1,6,18,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,23,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4725,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,175,1610612739,Cleveland Cavaliers,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,106,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4726,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,205,1610612739,Cleveland Cavaliers,2,3,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4727,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,268,1610612739,Cleveland Cavaliers,2,0,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4728,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,288,1610612739,Cleveland Cavaliers,3,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4729,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,297,1610612739,Cleveland Cavaliers,3,8,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4730,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,330,1610612739,Cleveland Cavaliers,3,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4731,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,337,1610612739,Cleveland Cavaliers,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4732,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,348,1610612739,Cleveland Cavaliers,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,0,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4733,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,350,1610612739,Cleveland Cavaliers,3,4,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4734,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,372,1610612739,Cleveland Cavaliers,3,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4735,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,375,1610612739,Cleveland Cavaliers,3,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4736,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,394,1610612739,Cleveland Cavaliers,3,0,38,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,28,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4737,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,466,1610612739,Cleveland Cavaliers,4,4,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4738,2544,2015-16,Regular Season,Shot Chart Detail,0021500713,489,1610612739,Cleveland Cavaliers,4,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,200,1,1,2016-01-30,CLE,SAS,2019-12-02 01:43:11,2019-12-02 01:43:11
4739,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,21,1610612739,Cleveland Cavaliers,1,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,2,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4740,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,65,1610612739,Cleveland Cavaliers,1,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,7,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4741,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,137,1610612739,Cleveland Cavaliers,2,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,13,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4742,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,153,1610612739,Cleveland Cavaliers,2,7,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-5,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4743,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,156,1610612739,Cleveland Cavaliers,2,7,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4744,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,158,1610612739,Cleveland Cavaliers,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,115,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4745,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,171,1610612739,Cleveland Cavaliers,2,5,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,134,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4746,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,186,1610612739,Cleveland Cavaliers,2,4,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,13,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4747,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,189,1610612739,Cleveland Cavaliers,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,188,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4748,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,226,1610612739,Cleveland Cavaliers,2,0,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,120,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4749,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,235,1610612739,Cleveland Cavaliers,2,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4750,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,259,1610612739,Cleveland Cavaliers,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,237,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4751,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,272,1610612739,Cleveland Cavaliers,3,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4752,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,324,1610612739,Cleveland Cavaliers,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4753,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,450,1610612739,Cleveland Cavaliers,4,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4754,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,458,1610612739,Cleveland Cavaliers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4755,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,462,1610612739,Cleveland Cavaliers,4,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4756,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,486,1610612739,Cleveland Cavaliers,4,1,16,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4757,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,507,1610612739,Cleveland Cavaliers,5,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4758,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,519,1610612739,Cleveland Cavaliers,5,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,229,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4759,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,522,1610612739,Cleveland Cavaliers,5,1,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,95,1,1,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4760,2544,2015-16,Regular Season,Shot Chart Detail,0021500721,524,1610612739,Cleveland Cavaliers,5,1,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,2016-02-01,IND,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4761,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,55,1610612739,Cleveland Cavaliers,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,129,1,0,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4762,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,65,1610612739,Cleveland Cavaliers,1,5,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4763,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,101,1610612739,Cleveland Cavaliers,1,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4764,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,176,1610612739,Cleveland Cavaliers,2,6,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,0,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4765,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,194,1610612739,Cleveland Cavaliers,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,75,1,0,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4766,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,223,1610612739,Cleveland Cavaliers,2,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4767,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,230,1610612739,Cleveland Cavaliers,2,0,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,31,1,1,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4768,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,247,1610612739,Cleveland Cavaliers,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,254,1,0,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4769,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,257,1610612739,Cleveland Cavaliers,3,10,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,51,1,1,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4770,2544,2015-16,Regular Season,Shot Chart Detail,0021500735,282,1610612739,Cleveland Cavaliers,3,7,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,33,1,1,2016-02-03,CHA,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
